 4.47500000e-08  6.34739806e-09  1.80000000e+00 
 4.48500000e-08  7.39631048e-09  1.80000000e+00 
 4.49500000e-08  6.34446525e-09  1.80000000e+00 
 4.50500000e-08  7.39819960e-09  1.80000000e+00 
 4.51500000e-08  6.34325714e-09  1.80000000e+00 
 4.52500000e-08  7.39896341e-09  1.80000000e+00 
 4.53500000e-08  6.34278322e-09  1.80000000e+00 
 4.54500000e-08  7.39924825e-09  1.80000000e+00 
 4.55500000e-08  6.34262196e-09  1.80000000e+00 
 4.56500000e-08  7.39932896e-09  1.80000000e+00 
 4.57500000e-08  6.34259369e-09  1.80000000e+00 
 4.58500000e-08  7.39932280e-09  1.80000000e+00 
 4.59500000e-08  6.34262228e-09  1.80000000e+00 
 4.60500000e-08  7.39927974e-09  1.80000000e+00 
 4.61500000e-08  6.34267486e-09  1.80000000e+00 
 4.62500000e-08  7.39922061e-09  1.80000000e+00 
 4.63500000e-08  6.34273795e-09  1.80000000e+00 
 4.64500000e-08  7.39915530e-09  1.80000000e+00 
 4.65500000e-08  6.34280512e-09  1.80000000e+00 
 4.66500000e-08  7.39908679e-09  1.80000000e+00 
 4.67500000e-08  6.34287440e-09  1.80000000e+00 
 4.68500000e-08  7.39901713e-09  1.80000000e+00 
 4.69500000e-08  6.34294415e-09  1.80000000e+00 
 4.70500000e-08  7.39894713e-09  1.80000000e+00 
 4.71500000e-08  6.34301445e-09  1.80000000e+00 
 4.72500000e-08  7.39887676e-09  1.80000000e+00 
 4.73500000e-08  6.34308479e-09  1.80000000e+00 
 4.74500000e-08  7.39880631e-09  1.80000000e+00 
 4.75500000e-08  6.34315544e-09  1.80000000e+00 
 4.76500000e-08  7.39873591e-09  1.80000000e+00 
 4.77500000e-08  6.34322585e-09  1.80000000e+00 
 4.78500000e-08  7.39866540e-09  1.80000000e+00 
 4.79500000e-08  6.34329627e-09  1.80000000e+00 
 4.80500000e-08  7.39859485e-09  1.80000000e+00 
 4.81500000e-08  6.34336677e-09  1.80000000e+00 
 4.82500000e-08  7.39852460e-09  1.80000000e+00 
 4.83500000e-08  6.34343717e-09  1.80000000e+00 
 4.84500000e-08  7.39845414e-09  1.80000000e+00 
 4.85500000e-08  6.34350756e-09  1.80000000e+00 
 4.86500000e-08  7.39838360e-09  1.80000000e+00 
 4.87500000e-08  6.34357797e-09  1.80000000e+00 
 4.88500000e-08  7.39831321e-09  1.80000000e+00 
 4.89500000e-08  6.34364834e-09  1.80000000e+00 
 4.90500000e-08  7.39824277e-09  1.80000000e+00 
 4.91500000e-08  6.34371878e-09  1.80000000e+00 
 4.92500000e-08  7.39817235e-09  1.80000000e+00 
 4.93500000e-08  6.34378925e-09  1.80000000e+00 
 4.94500000e-08  7.39810204e-09  1.80000000e+00 
 4.95500000e-08  6.34385987e-09  1.80000000e+00 
 4.96500000e-08  7.39803169e-09  1.80000000e+00 
 4.97500000e-08  6.34393008e-09  1.80000000e+00 
 4.98500000e-08  7.39796107e-09  1.80000000e+00 
 4.99500000e-08  6.34400050e-09  1.80000000e+00 
 5.00000000e-08  7.39785564e-09  1.80000000e+00 
