 4.37500000e-08  1.80000000e+00 -3.31419835e-10 
 4.38500000e-08  1.80000000e+00  3.73644439e-10 
 4.39500000e-08  1.80000000e+00 -3.75990956e-10 
 4.40500000e-08  1.80000000e+00  4.00935482e-10 
 4.41500000e-08  1.80000000e+00 -3.91734092e-10 
 4.42500000e-08  1.80000000e+00  4.10555938e-10 
 4.43500000e-08  1.80000000e+00 -3.97267345e-10 
 4.44500000e-08  1.80000000e+00  4.13917949e-10 
 4.45500000e-08  1.80000000e+00 -3.99184316e-10 
 4.46500000e-08  1.80000000e+00  4.15063135e-10 
 4.47500000e-08  1.80000000e+00 -3.99820625e-10 
 4.48500000e-08  1.80000000e+00  4.15423381e-10 
 4.49500000e-08  1.80000000e+00 -4.00003335e-10 
 4.50500000e-08  1.80000000e+00  4.15505599e-10 
 4.51500000e-08  1.80000000e+00 -4.00025245e-10 
 4.52500000e-08  1.80000000e+00  4.15489211e-10 
 4.53500000e-08  1.80000000e+00 -3.99990451e-10 
 4.54500000e-08  1.80000000e+00  4.15438189e-10 
 4.55500000e-08  1.80000000e+00 -3.99935396e-10 
 4.56500000e-08  1.80000000e+00  4.15374871e-10 
 4.57500000e-08  1.80000000e+00 -3.99873352e-10 
 4.58500000e-08  1.80000000e+00  4.15306976e-10 
 4.59500000e-08  1.80000000e+00 -3.99808716e-10 
 4.60500000e-08  1.80000000e+00  4.15237656e-10 
 4.61500000e-08  1.80000000e+00 -3.99743141e-10 
 4.62500000e-08  1.80000000e+00  4.15167706e-10 
 4.63500000e-08  1.80000000e+00 -3.99677321e-10 
 4.64500000e-08  1.80000000e+00  4.15097728e-10 
 4.65500000e-08  1.80000000e+00 -3.99611383e-10 
 4.66500000e-08  1.80000000e+00  4.15027482e-10 
 4.67500000e-08  1.80000000e+00 -3.99545429e-10 
 4.68500000e-08  1.80000000e+00  4.14957436e-10 
 4.69500000e-08  1.80000000e+00 -3.99479390e-10 
 4.70500000e-08  1.80000000e+00  4.14887213e-10 
 4.71500000e-08  1.80000000e+00 -3.99413588e-10 
 4.72500000e-08  1.80000000e+00  4.14817098e-10 
 4.73500000e-08  1.80000000e+00 -3.99347488e-10 
 4.74500000e-08  1.80000000e+00  4.14746959e-10 
 4.75500000e-08  1.80000000e+00 -3.99281722e-10 
 4.76500000e-08  1.80000000e+00  4.14676830e-10 
 4.77500000e-08  1.80000000e+00 -3.99215734e-10 
 4.78500000e-08  1.80000000e+00  4.14606626e-10 
 4.79500000e-08  1.80000000e+00 -3.99149867e-10 
 4.80500000e-08  1.80000000e+00  4.14536714e-10 
 4.81500000e-08  1.80000000e+00 -3.99084017e-10 
 4.82500000e-08  1.80000000e+00  4.14466686e-10 
 4.83500000e-08  1.80000000e+00 -3.99017980e-10 
 4.84500000e-08  1.80000000e+00  4.14396603e-10 
 4.85500000e-08  1.80000000e+00 -3.98952181e-10 
 4.86500000e-08  1.80000000e+00  4.14326525e-10 
 4.87500000e-08  1.80000000e+00 -3.98886257e-10 
 4.88500000e-08  1.80000000e+00  4.14256427e-10 
 4.89500000e-08  1.80000000e+00 -3.98820476e-10 
 4.90500000e-08  1.80000000e+00  4.14186328e-10 
 4.91500000e-08  1.80000000e+00 -3.98754653e-10 
 4.92500000e-08  1.80000000e+00  4.14116418e-10 
 4.93500000e-08  1.80000000e+00 -3.98688720e-10 
 4.94500000e-08  1.80000000e+00  4.14046543e-10 
 4.95500000e-08  1.80000000e+00 -3.98623050e-10 
 4.96500000e-08  1.80000000e+00  4.13976516e-10 
 4.97500000e-08  1.80000000e+00 -3.98557262e-10 
 4.98500000e-08  1.80000000e+00  4.13906525e-10 
 4.99500000e-08  1.80000000e+00 -3.98491443e-10 
 5.00000000e-08  1.80000000e+00  4.19007870e-10 
