 4.46500000e-08  1.80000000e+00  5.71355365e-09 
 4.47500000e-08  1.80000000e+00  5.99141151e-09 
 4.48500000e-08  1.80000000e+00  5.70526987e-09 
 4.49500000e-08  1.80000000e+00  5.99701434e-09 
 4.50500000e-08  1.80000000e+00  5.70148227e-09 
 4.51500000e-08  1.80000000e+00  5.99957285e-09 
 4.52500000e-08  1.80000000e+00  5.69975608e-09 
 4.53500000e-08  1.80000000e+00  6.00073543e-09 
 4.54500000e-08  1.80000000e+00  5.69897504e-09 
 4.55500000e-08  1.80000000e+00  6.00125815e-09 
 4.56500000e-08  1.80000000e+00  5.69862742e-09 
 4.57500000e-08  1.80000000e+00  6.00148740e-09 
 4.58500000e-08  1.80000000e+00  5.69847824e-09 
 4.59500000e-08  1.80000000e+00  6.00158209e-09 
 4.60500000e-08  1.80000000e+00  5.69842040e-09 
 4.61500000e-08  1.80000000e+00  6.00161509e-09 
 4.62500000e-08  1.80000000e+00  5.69840429e-09 
 4.63500000e-08  1.80000000e+00  6.00161996e-09 
 4.64500000e-08  1.80000000e+00  5.69840706e-09 
 4.65500000e-08  1.80000000e+00  6.00161164e-09 
 4.66500000e-08  1.80000000e+00  5.69841884e-09 
 4.67500000e-08  1.80000000e+00  6.00159757e-09 
 4.68500000e-08  1.80000000e+00  5.69843460e-09 
 4.69500000e-08  1.80000000e+00  6.00158071e-09 
 4.70500000e-08  1.80000000e+00  5.69845235e-09 
 4.71500000e-08  1.80000000e+00  6.00156251e-09 
 4.72500000e-08  1.80000000e+00  5.69847079e-09 
 4.73500000e-08  1.80000000e+00  6.00154384e-09 
 4.74500000e-08  1.80000000e+00  5.69848960e-09 
 4.75500000e-08  1.80000000e+00  6.00152486e-09 
 4.76500000e-08  1.80000000e+00  5.69850871e-09 
 4.77500000e-08  1.80000000e+00  6.00150583e-09 
 4.78500000e-08  1.80000000e+00  5.69852782e-09 
 4.79500000e-08  1.80000000e+00  6.00148672e-09 
 4.80500000e-08  1.80000000e+00  5.69854684e-09 
 4.81500000e-08  1.80000000e+00  6.00146760e-09 
 4.82500000e-08  1.80000000e+00  5.69856600e-09 
 4.83500000e-08  1.80000000e+00  6.00144825e-09 
 4.84500000e-08  1.80000000e+00  5.69858531e-09 
 4.85500000e-08  1.80000000e+00  6.00142922e-09 
 4.86500000e-08  1.80000000e+00  5.69860434e-09 
 4.87500000e-08  1.80000000e+00  6.00141011e-09 
 4.88500000e-08  1.80000000e+00  5.69862362e-09 
 4.89500000e-08  1.80000000e+00  6.00139085e-09 
 4.90500000e-08  1.80000000e+00  5.69864272e-09 
 4.91500000e-08  1.80000000e+00  6.00137178e-09 
 4.92500000e-08  1.80000000e+00  5.69866176e-09 
 4.93500000e-08  1.80000000e+00  6.00135268e-09 
 4.94500000e-08  1.80000000e+00  5.69868105e-09 
 4.95500000e-08  1.80000000e+00  6.00133355e-09 
 4.96500000e-08  1.80000000e+00  5.69870005e-09 
 4.97500000e-08  1.80000000e+00  6.00131434e-09 
 4.98500000e-08  1.80000000e+00  5.69871919e-09 
 4.99500000e-08  1.80000000e+00  6.00129527e-09 
 5.00000000e-08  1.80000000e+00  5.69874794e-09 
