 4.47500000e-08  6.10026074e-07  1.80000000e+00 
 4.48500000e-08  6.11650792e-07  1.80000000e+00 
 4.49500000e-08  6.10026158e-07  1.80000000e+00 
 4.50500000e-08  6.11650695e-07  1.80000000e+00 
 4.51500000e-08  6.10026262e-07  1.80000000e+00 
 4.52500000e-08  6.11650588e-07  1.80000000e+00 
 4.53500000e-08  6.10026371e-07  1.80000000e+00 
 4.54500000e-08  6.11650477e-07  1.80000000e+00 
 4.55500000e-08  6.10026483e-07  1.80000000e+00 
 4.56500000e-08  6.11650365e-07  1.80000000e+00 
 4.57500000e-08  6.10026595e-07  1.80000000e+00 
 4.58500000e-08  6.11650253e-07  1.80000000e+00 
 4.59500000e-08  6.10026707e-07  1.80000000e+00 
 4.60500000e-08  6.11650141e-07  1.80000000e+00 
 4.61500000e-08  6.10026819e-07  1.80000000e+00 
 4.62500000e-08  6.11650029e-07  1.80000000e+00 
 4.63500000e-08  6.10026931e-07  1.80000000e+00 
 4.64500000e-08  6.11649917e-07  1.80000000e+00 
 4.65500000e-08  6.10027044e-07  1.80000000e+00 
 4.66500000e-08  6.11649804e-07  1.80000000e+00 
 4.67500000e-08  6.10027156e-07  1.80000000e+00 
 4.68500000e-08  6.11649692e-07  1.80000000e+00 
 4.69500000e-08  6.10027268e-07  1.80000000e+00 
 4.70500000e-08  6.11649580e-07  1.80000000e+00 
 4.71500000e-08  6.10027380e-07  1.80000000e+00 
 4.72500000e-08  6.11649468e-07  1.80000000e+00 
 4.73500000e-08  6.10027492e-07  1.80000000e+00 
 4.74500000e-08  6.11649356e-07  1.80000000e+00 
 4.75500000e-08  6.10027604e-07  1.80000000e+00 
 4.76500000e-08  6.11649244e-07  1.80000000e+00 
 4.77500000e-08  6.10027716e-07  1.80000000e+00 
 4.78500000e-08  6.11649132e-07  1.80000000e+00 
 4.79500000e-08  6.10027828e-07  1.80000000e+00 
 4.80500000e-08  6.11649020e-07  1.80000000e+00 
 4.81500000e-08  6.10027940e-07  1.80000000e+00 
 4.82500000e-08  6.11648907e-07  1.80000000e+00 
 4.83500000e-08  6.10028052e-07  1.80000000e+00 
 4.84500000e-08  6.11648796e-07  1.80000000e+00 
 4.85500000e-08  6.10028164e-07  1.80000000e+00 
 4.86500000e-08  6.11648684e-07  1.80000000e+00 
 4.87500000e-08  6.10028276e-07  1.80000000e+00 
 4.88500000e-08  6.11648572e-07  1.80000000e+00 
 4.89500000e-08  6.10028388e-07  1.80000000e+00 
 4.90500000e-08  6.11648460e-07  1.80000000e+00 
 4.91500000e-08  6.10028500e-07  1.80000000e+00 
 4.92500000e-08  6.11648348e-07  1.80000000e+00 
 4.93500000e-08  6.10028612e-07  1.80000000e+00 
 4.94500000e-08  6.11648236e-07  1.80000000e+00 
 4.95500000e-08  6.10028724e-07  1.80000000e+00 
 4.96500000e-08  6.11648124e-07  1.80000000e+00 
 4.97500000e-08  6.10028836e-07  1.80000000e+00 
 4.98500000e-08  6.11648012e-07  1.80000000e+00 
 4.99500000e-08  6.10028948e-07  1.80000000e+00 
 5.00000000e-08  6.11647844e-07  1.80000000e+00 
